0,0.018471642202984903,0.016183919051268147,0.01805841692066271,0.01158365917722188,0.016149970959341536,0.016254913277268655,0.016220752619377127,0.021459182416902933,0.004167595296150713,0.020940826524668776,0.027962609590378815,0.005117081803541265,0.015447207335229534,0.018492855077669335,0.025066491688905818,0.0009243207612515217,0.015772334387744075,0.03756143246831931,0.007241364047444594,0.004663650450350027,0.01875222268668422,0.017752540225673474,0.026253580522565777,0.006400539736078827,0.018093632324673807,0.01745278169393069,0.01156970032996807,0.017766560199880377,0.01600272695487713,0.0015401396119223596,0.018575252936488727,0.021670637064995994,0.016045119192883574,0.010654130252963922,0.01293084133384319,0.013066612102721134,0.015194527951972936,0.03422566996651248,0.008697718337508261,0.002859937665126413,0.017950029613467096,0.024802546027999858,0.02795874807089473,0.008373141846762161,0.01420707607778683,0.01314863736734598,0.012634391629204501,0.023714686733297012,0.015978882527066206,0.028037934889896005,0.01662395641493177,0.004372602594923487,0.0016875341003268008,0.021895902684868573,0.009110661212778442,0.05997099057580477,0.01665919145255265,0.007029438670820573,0.009133552379569311,0.005484462154399725,0.01570139058384745,0.009685284862117123,0.02011464170086871,0.0004643234534666876
1,0.018471642202984865,0.01618391905126816,0.01805841692066271,0.011583659177221848,0.016149970959341453,0.01625491327726873,0.016220752619377134,0.021459182416902763,0.004167595296150664,0.02094082652466872,0.02796260959037885,0.0051170818035412785,0.015447207335229475,0.018492855077669214,0.025066491688905852,0.0009243207612515146,0.015772334387744055,0.03756143246831909,0.00724136404744463,0.004663650450350042,0.01875222268668422,0.01775254022567345,0.026253580522565795,0.006400539736078765,0.01809363232467379,0.017452781693930663,0.011569700329968124,0.017766560199880172,0.016002726954877054,0.0015401396119223672,0.018575252936488745,0.02167063706499614,0.016045119192883525,0.01065413025296387,0.012930841333843205,0.013066612102721118,0.015194527951972922,0.03422566996651233,0.008697718337508159,0.0028599376651264096,0.017950029613466933,0.02480254602799977,0.027958748070894636,0.008373141846762156,0.014207076077786786,0.013148637367345926,0.01263439162920448,0.023714686733297012,0.015978882527066255,0.028037934889896022,0.016623956414931806,0.00437260259492349,0.0016875341003267546,0.021895902684868646,0.009110661212778415,0.059970990575804795,0.01665919145255262,0.007029438670820561,0.009133552379569386,0.005484462154399726,0.015701390583847456,0.009685284862117104,0.020114641700868772,0.00046432345346670076
2,0.018471642202984813,0.016183919051268175,0.01805841692066268,0.011583659177221735,0.01614997095934139,0.016254913277268655,0.016220752619377173,0.021459182416902787,0.0041675952961506574,0.02094082652466872,0.027962609590378842,0.005117081803541195,0.015447207335229437,0.01849285507766913,0.025066491688905835,0.0009243207612515139,0.01577233438774411,0.037561432468318896,0.007241364047444679,0.0046636504503500655,0.018752222686684167,0.01775254022567342,0.026253580522565795,0.006400539736078822,0.018093632324673755,0.017452781693930705,0.011569700329968133,0.017766560199880266,0.016002726954877096,0.0015401396119223514,0.018575252936488856,0.02167063706499611,0.016045119192883428,0.010654130252963826,0.01293084133384322,0.013066612102721035,0.015194527951972929,0.034225669966512474,0.008697718337508204,0.002859937665126408,0.017950029613466992,0.024802546027999833,0.027958748070894553,0.00837314184676212,0.014207076077786809,0.013148637367345974,0.012634391629204461,0.023714686733296936,0.01597888252706622,0.028037934889895894,0.0166239564149317,0.004372602594923502,0.0016875341003267568,0.02189590268486855,0.009110661212778468,0.05997099057580477,0.0166591914525526,0.007029438670820546,0.009133552379569324,0.005484462154399761,0.015701390583847476,0.009685284862117052,0.020114641700868734,0.00046432345346669794
3,0.018471642202984813,0.016183919051268127,0.018058416920662627,0.011583659177221681,0.01614997095934139,0.016254913277268628,0.016220752619377207,0.021459182416902648,0.004167595296150679,0.02094082652466863,0.027962609590378693,0.005117081803541175,0.015447207335229403,0.018492855077669193,0.02506649168890596,0.0009243207612515405,0.015772334387744096,0.03756143246831893,0.007241364047444715,0.004663650450350024,0.018752222686684264,0.017752540225673415,0.02625358052256575,0.006400539736078809,0.018093632324673647,0.017452781693930653,0.011569700329968213,0.017766560199880207,0.016002726954877117,0.0015401396119223535,0.01857525293648879,0.02167063706499609,0.016045119192883497,0.010654130252963809,0.012930841333843176,0.013066612102721106,0.015194527951972925,0.03422566996651239,0.008697718337508225,0.002859937665126385,0.017950029613466978,0.024802546027999833,0.02795874807089457,0.008373141846762147,0.014207076077786806,0.013148637367345964,0.012634391629204517,0.023714686733296953,0.015978882527066262,0.02803793488989594,0.016623956414931664,0.00437260259492348,0.0016875341003267585,0.021895902684868532,0.009110661212778396,0.05997099057580501,0.016659191452552628,0.007029438670820532,0.00913355237956937,0.005484462154399759,0.01570139058384744,0.0096852848621171,0.020114641700868765,0.0004643234534667018
4,0.018471642202984865,0.016183919051268227,0.018058416920662606,0.011583659177221681,0.016149970959341283,0.01625491327726864,0.016220752619377186,0.021459182416902683,0.004167595296150679,0.0209408265246688,0.02796260959037882,0.00511708180354114,0.015447207335229399,0.01849285507766914,0.025066491688906012,0.0009243207612515414,0.015772334387743937,0.03756143246831896,0.0072413640474447176,0.004663650450349982,0.018752222686684226,0.017752540225673363,0.026253580522565975,0.006400539736078807,0.018093632324673672,0.01745278169393072,0.011569700329968225,0.017766560199880245,0.01600272695487704,0.001540139611922401,0.01857525293648876,0.02167063706499614,0.016045119192883484,0.010654130252963806,0.012930841333843202,0.013066612102721102,0.015194527951972932,0.03422566996651228,0.008697718337508195,0.0028599376651264,0.017950029613466836,0.02480254602799978,0.027958748070894608,0.008373141846762125,0.014207076077786878,0.013148637367345948,0.012634391629204465,0.02371468673329697,0.01597888252706627,0.0280379348898959,0.016623956414931584,0.004372602594923495,0.001687534100326746,0.02189590268486867,0.009110661212778395,0.05997099057580501,0.016659191452552614,0.0070294386708205266,0.009133552379569336,0.005484462154399765,0.015701390583847476,0.009685284862117095,0.020114641700868772,0.00046432345346669745
5,0.018471642202984865,0.016183919051268255,0.01805841692066264,0.011583659177221732,0.016149970959341377,0.01625491327726856,0.016220752619377263,0.02145918241690261,0.0041675952961506574,0.020940826524668752,0.027962609590378665,0.005117081803541102,0.015447207335229482,0.018492855077669176,0.02506649168890602,0.000924320761251561,0.01577233438774402,0.037561432468319216,0.007241364047444687,0.004663650450349989,0.01875222268668425,0.017752540225673293,0.026253580522565812,0.006400539736078796,0.01809363232467377,0.017452781693930778,0.011569700329968166,0.017766560199880106,0.016002726954876985,0.0015401396119223754,0.01857525293648881,0.02167063706499614,0.016045119192883518,0.010654130252963795,0.012930841333843252,0.013066612102721096,0.015194527951972833,0.03422566996651224,0.008697718337508131,0.0028599376651263836,0.01795002961346674,0.024802546027999656,0.027958748070894598,0.00837314184676215,0.014207076077786871,0.013148637367345922,0.012634391629204489,0.023714686733297012,0.015978882527066234,0.028037934889896032,0.01662395641493165,0.0043726025949234705,0.0016875341003267288,0.02189590268486855,0.009110661212778377,0.059970990575805024,0.016659191452552614,0.007029438670820536,0.009133552379569356,0.005484462154399782,0.01570139058384745,0.009685284862117092,0.020114641700868772,0.00046432345346669794
6,0.018471642202984955,0.01618391905126829,0.01805841692066262,0.011583659177221699,0.01614997095934146,0.016254913277268662,0.016220752619377155,0.021459182416902537,0.004167595296150609,0.020940826524668728,0.027962609590378693,0.005117081803541064,0.015447207335229545,0.01849285507766911,0.02506649168890616,0.0009243207612515557,0.015772334387744027,0.037561432468319195,0.007241364047444678,0.004663650450350026,0.018752222686684174,0.017752540225673286,0.02625358052256575,0.006400539736078822,0.018093632324673807,0.017452781693930743,0.011569700329968105,0.017766560199880106,0.016002726954877075,0.0015401396119223913,0.018575252936488772,0.021670637064996008,0.016045119192883435,0.010654130252963712,0.012930841333843198,0.013066612102721038,0.015194527951972823,0.034225669966512176,0.008697718337508138,0.0028599376651263823,0.017950029613466777,0.02480254602799971,0.027958748070894504,0.00837314184676214,0.014207076077786875,0.013148637367345919,0.012634391629204489,0.02371468673329703,0.015978882527066213,0.028037934889895994,0.01662395641493162,0.004372602594923474,0.0016875341003267487,0.021895902684868573,0.009110661212778344,0.05997099057580498,0.016659191452552694,0.007029438670820506,0.009133552379569356,0.00548446215439978,0.015701390583847456,0.009685284862117114,0.02011464170086874,0.00046432345346669285
7,0.018471642202984924,0.016183919051268324,0.018058416920662554,0.011583659177221603,0.016149970959341495,0.016254913277268697,0.0162207526193771,0.021459182416902648,0.004167595296150611,0.0209408265246688,0.027962609590378527,0.005117081803541052,0.015447207335229555,0.01849285507766917,0.025066491688906345,0.0009243207612515416,0.015772334387744103,0.03756143246831936,0.007241364047444715,0.004663650450350008,0.018752222686684326,0.017752540225673213,0.026253580522565743,0.006400539736078789,0.018093632324673738,0.01745278169393086,0.011569700329968092,0.01776656019988006,0.016002726954877013,0.0015401396119223837,0.018575252936488804,0.021670637064996036,0.01604511919288351,0.010654130252963755,0.01293084133384319,0.01306661210272113,0.01519452795197286,0.034225669966512134,0.008697718337508147,0.002859937665126327,0.017950029613466718,0.02480254602799972,0.027958748070894504,0.00837314184676214,0.014207076077786901,0.013148637367345917,0.012634391629204387,0.023714686733297047,0.01597888252706627,0.02803793488989607,0.016623956414931685,0.0043726025949234505,0.0016875341003267448,0.02189590268486849,0.009110661212778384,0.0599709905758049,0.016659191452552662,0.00702943867082051,0.00913355237956937,0.005484462154399786,0.015701390583847435,0.009685284862117111,0.020114641700868772,0.00046432345346668894
8,0.018471642202984962,0.016183919051268175,0.018058416920662665,0.011583659177221577,0.01614997095934151,0.0162549132772686,0.016220752619377134,0.02145918241690269,0.004167595296150654,0.02094082652466893,0.027962609590378655,0.005117081803541012,0.015447207335229465,0.018492855077669155,0.025066491688906258,0.0009243207612515355,0.015772334387744166,0.03756143246831927,0.00724136404744473,0.004663650450350014,0.018752222686684288,0.01775254022567326,0.02625358052256576,0.006400539736078791,0.018093632324673814,0.017452781693930882,0.011569700329968147,0.017766560199880155,0.016002726954877013,0.0015401396119223804,0.018575252936488797,0.021670637064996074,0.016045119192883497,0.010654130252963787,0.012930841333843144,0.013066612102721201,0.015194527951972816,0.03422566996651222,0.008697718337508167,0.0028599376651263398,0.017950029613466693,0.02480254602799971,0.027958748070894542,0.00837314184676213,0.014207076077786932,0.013148637367346063,0.012634391629204392,0.023714686733297064,0.015978882527066248,0.02803793488989606,0.016623956414931664,0.004372602594923469,0.00168753410032677,0.021895902684868424,0.009110661212778422,0.05997099057580483,0.016659191452552683,0.0070294386708204875,0.00913355237956938,0.005484462154399792,0.015701390583847428,0.009685284862117095,0.020114641700868716,0.00046432345346668504
9,0.01847164220298491,0.016183919051268113,0.018058416920662568,0.011583659177221648,0.01614997095934158,0.016254913277268662,0.016220752619377166,0.021459182416902495,0.004167595296150664,0.020940826524668978,0.027962609590378572,0.0051170818035410305,0.015447207335229649,0.01849285507766929,0.025066491688906258,0.0009243207612515247,0.015772334387744145,0.03756143246831924,0.00724136404744463,0.004663650450350008,0.018752222686684396,0.017752540225673245,0.026253580522565788,0.006400539736078805,0.01809363232467373,0.017452781693930868,0.01156970032996808,0.017766560199880082,0.016002726954877006,0.0015401396119223614,0.01857525293648882,0.021670637064996175,0.016045119192883442,0.010654130252963747,0.012930841333843259,0.013066612102721165,0.015194527951972753,0.034225669966512225,0.008697718337508153,0.002859937665126345,0.0179500296134666,0.024802546027999674,0.027958748070894525,0.008373141846762137,0.014207076077786972,0.013148637367345995,0.012634391629204352,0.023714686733296988,0.015978882527066283,0.028037934889896098,0.016623956414931727,0.004372602594923472,0.0016875341003267767,0.02189590268486844,0.009110661212778344,0.05997099057580487,0.016659191452552728,0.007029438670820481,0.009133552379569436,0.005484462154399794,0.015701390583847414,0.00968528486211715,0.020114641700868723,0.00046432345346668867
