10,0.0001064977629289201,9.319747872800773e-33,0.0012214176756468677,0.0007816984787376924,1.2493088314885529e-31,1.3448654407870678e-32,2.0765969867638757e-32,0.0008635797707218795,0.003629181210603302,0.0061408640347407695,0.0004647704058828314,0.009250776977246944,0.0073279610335992345,0.0012483345285394618,0.005213947857051426,0.026813322796889406,0.007116789883740563,0.017119464708860478,0.018480982020777286,0.0018712145756881525,0.001327748717315612,0.007875755004127048,0.0015687408723047487,0.008186339249487053,0.00014145169422628484,0.0011521603123486478,0.0014974450810438073,0.002515742755255095,0.014210612490646002,0.011304567663113042,0.023127937035747392,0.013722341303603355,0.04768907500571557,0.04943431492878549,0.02173280944989648,0.0026723325439521957,0.018474434454495897,0.018499084471681457,0.022663310719180742,0.0013237007139434995,0.03617669795911538,0.049533292607580354,0.004013590252339693,0.00754383899876439,0.07494848766114683,0.015378742692899199,0.039587924503395135,0.00029033829319297333,0.0817637651334403,0.04938279670577403,0.0056482638402489405,0.002974099797822329,0.012258073884515532,0.0678828434373412,0.004035984724801721,0.08079451080803675,0.00015504069996299043,0.023683639896451468,0.01633922416225237,0.014385970057148891,0.032281310049418366,0.007063330097864244,0.019766071152197834,0.007512637839077157
11,0.0001064977629289205,4.4327043425955057e-32,0.001221417675646875,0.0007816984787376987,2.44913240007418e-31,2.3781179188753907e-32,2.6720571720772046e-32,0.0008635797707218764,0.003629181210603261,0.006140864034740771,0.0004647704058828196,0.00925077697724701,0.007327961033599223,0.0012483345285394462,0.005213947857051452,0.026813322796889458,0.007116789883740483,0.01711946470886047,0.018480982020777265,0.0018712145756880998,0.0013277487173156246,0.007875755004127022,0.0015687408723047405,0.008186339249487043,0.00014145169422629948,0.0011521603123486454,0.0014974450810438052,0.0025157427552551224,0.014210612490646103,0.01130456766311313,0.02312793703574735,0.013722341303603317,0.04768907500571555,0.04943431492878547,0.021732809449896563,0.002672332543952219,0.018474434454495873,0.01849908447168148,0.0226633107191808,0.001323700713943498,0.036176697959115316,0.04953329260758044,0.004013590252339688,0.007543838998764373,0.0749484876611468,0.015378742692899247,0.03958792450339509,0.00029033829319297203,0.08176376513344023,0.049382796705774,0.005648263840248973,0.002974099797822343,0.012258073884515532,0.0678828434373412,0.004035984724801692,0.0807945108080368,0.00015504069996299474,0.023683639896451482,0.016339224162252364,0.014385970057148862,0.032281310049418394,0.0070633300978643065,0.019766071152197844,0.007512637839077159
12,0.00010649776292892124,8.102149010109045e-32,0.0012214176756468727,0.0007816984787377025,1.3715140949646506e-31,1.450334378104711e-31,2.2488460485752985e-32,0.0008635797707218707,0.0036291812106032835,0.006140864034740839,0.00046477040588281806,0.009250776977246855,0.007327961033599263,0.0012483345285394505,0.005213947857051478,0.02681332279688936,0.007116789883740567,0.017119464708860485,0.018480982020777376,0.001871214575688114,0.0013277487173156276,0.007875755004127048,0.001568740872304757,0.008186339249487072,0.00014145169422630018,0.0011521603123486595,0.0014974450810438353,0.0025157427552550938,0.014210612490646122,0.011304567663113076,0.023127937035747392,0.013722341303603317,0.047689075005715266,0.04943431492878547,0.021732809449896588,0.0026723325439522165,0.018474434454495738,0.018499084471681443,0.02266331071918076,0.001323700713943479,0.03617669795911519,0.049533292607580375,0.00401359025233969,0.007543838998764414,0.07494848766114665,0.015378742692899345,0.039587924503395065,0.00029033829319296764,0.08176376513344011,0.04938279670577408,0.0056482638402489595,0.0029740997978223464,0.012258073884515445,0.06788284343734136,0.004035984724801692,0.08079451080803668,0.00015504069996299098,0.023683639896451423,0.016339224162252357,0.014385970057148848,0.03228131004941846,0.007063330097864237,0.019766071152197827,0.0075126378390771905
13,0.00010649776292892043,2.5201437614973046e-32,0.001221417675646874,0.0007816984787376843,7.700163316352665e-32,1.4784440230432312e-31,7.356023729691552e-32,0.0008635797707218951,0.003629181210603298,0.00614086403474078,0.00046477040588282045,0.00925077697724689,0.007327961033599221,0.0012483345285394447,0.005213947857051478,0.026813322796889406,0.007116789883740492,0.01711946470886047,0.018480982020777317,0.0018712145756880666,0.0013277487173156408,0.007875755004127105,0.0015687408723047327,0.0081863392494871,0.00014145169422630043,0.0011521603123486495,0.001497445081043859,0.0025157427552551306,0.014210612490646049,0.011304567663113068,0.023127937035747444,0.01372234130360327,0.04768907500571538,0.049434314928785396,0.021732809449896497,0.0026723325439522343,0.01847443445449577,0.018499084471681398,0.022663310719180752,0.0013237007139434828,0.03617669795911515,0.04953329260758028,0.004013590252339662,0.007543838998764395,0.07494848766114652,0.01537874269289931,0.039587924503395114,0.0002903382931929681,0.08176376513343996,0.049382796705774175,0.005648263840248903,0.0029740997978223633,0.01225807388451554,0.06788284343734144,0.004035984724801712,0.08079451080803665,0.00015504069996299447,0.023683639896451517,0.016339224162252308,0.014385970057148808,0.032281310049418414,0.007063330097864272,0.019766071152197803,0.007512637839077169
14,0.00010649776292892017,4.066814706920019e-32,0.001221417675646861,0.0007816984787376804,2.2340450915551728e-32,2.3366656887068213e-32,9.459228846841349e-33,0.0008635797707218703,0.0036291812106032913,0.006140864034740741,0.0004647704058828104,0.009250776977246864,0.007327961033599278,0.0012483345285394477,0.005213947857051526,0.026813322796889315,0.007116789883740513,0.017119464708860457,0.01848098202077737,0.001871214575688056,0.0013277487173156063,0.007875755004127022,0.0015687408723047372,0.008186339249487072,0.00014145169422629764,0.0011521603123486562,0.0014974450810438266,0.002515742755255132,0.01421061249064614,0.01130456766311316,0.02312793703574735,0.01372234130360331,0.04768907500571536,0.049434314928785264,0.021732809449896456,0.0026723325439522473,0.018474434454495828,0.01849908447168132,0.02266331071918067,0.0013237007139434774,0.03617669795911518,0.04953329260758021,0.004013590252339671,0.007543838998764361,0.07494848766114634,0.015378742692899306,0.03958792450339504,0.0002903382931929634,0.08176376513343973,0.04938279670577408,0.005648263840248847,0.002974099797822346,0.01225807388451556,0.06788284343734152,0.004035984724801747,0.08079451080803668,0.0001550406999629996,0.023683639896451534,0.0163392241622523,0.014385970057148825,0.03228131004941835,0.007063330097864272,0.019766071152197803,0.007512637839077164
15,0.00010649776292891523,2.4837500714262805e-33,0.0012214176756468664,0.0007816984787376927,8.305999226522737e-32,3.5371956600199894e-32,5.331813749315296e-32,0.0008635797707218848,0.0036291812106032688,0.006140864034740802,0.00046477040588279936,0.009250776977246855,0.007327961033599275,0.001248334528539459,0.0052139478570515105,0.026813322796889243,0.007116789883740597,0.0171194647088605,0.01848098202077737,0.0018712145756880727,0.001327748717315621,0.007875755004127086,0.001568740872304747,0.008186339249487105,0.0001414516942262979,0.0011521603123486911,0.0014974450810438585,0.0025157427552551367,0.014210612490646136,0.011304567663113123,0.023127937035747385,0.013722341303603343,0.04768907500571539,0.04943431492878535,0.021732809449896407,0.0026723325439522738,0.018474434454495797,0.01849908447168139,0.022663310719180683,0.0013237007139434748,0.03617669795911519,0.04953329260758015,0.0040135902523396865,0.007543838998764339,0.07494848766114655,0.015378742692899183,0.039587924503395024,0.0002903382931929604,0.08176376513343966,0.04938279670577408,0.0056482638402488025,0.0029740997978223373,0.012258073884515485,0.0678828434373415,0.0040359847248016886,0.08079451080803665,0.00015504069996298908,0.023683639896451596,0.016339224162252336,0.01438597005714884,0.032281310049418276,0.007063330097864239,0.019766071152197813,0.007512637839077123
16,0.00010649776292892063,5.7356756529060516e-33,0.0012214176756468378,0.0007816984787376811,1.4766449486851255e-31,2.600882467171646e-32,2.927536504383329e-32,0.0008635797707218899,0.003629181210603277,0.006140864034740789,0.00046477040588278857,0.00925077697724693,0.007327961033599289,0.0012483345285394679,0.005213947857051526,0.02681332279688917,0.0071167898837405435,0.017119464708860405,0.018480982020777338,0.0018712145756880818,0.0013277487173155842,0.007875755004127094,0.001568740872304757,0.008186339249487156,0.00014145169422629482,0.0011521603123486619,0.0014974450810438418,0.0025157427552551666,0.014210612490646039,0.011304567663113014,0.023127937035747476,0.013722341303603365,0.047689075005715245,0.049434314928785264,0.021732809449896473,0.002672332543952273,0.01847443445449566,0.018499084471681398,0.02266331071918066,0.0013237007139434798,0.03617669795911515,0.04953329260758004,0.004013590252339693,0.007543838998764351,0.0749484876611464,0.015378742692899138,0.03958792450339491,0.00029033829319296054,0.08176376513343957,0.049382796705774,0.005648263840248774,0.002974099797822335,0.012258073884515679,0.0678828434373413,0.004035984724801801,0.08079451080803672,0.00015504069996300136,0.023683639896451638,0.016339224162252274,0.014385970057148808,0.032281310049418296,0.007063330097864283,0.01976607115219782,0.007512637839077116
17,0.00010649776292892562,9.7187147531357e-33,0.0012214176756468367,0.0007816984787376833,8.990716324601132e-32,2.3305380428020927e-32,5.895153411566823e-32,0.0008635797707218909,0.0036291812106032753,0.006140864034740784,0.0004647704058827781,0.00925077697724691,0.007327961033599266,0.0012483345285394644,0.0052139478570515,0.026813322796889267,0.0071167898837405106,0.017119464708860457,0.01848098202077737,0.0018712145756880853,0.0013277487173156105,0.007875755004127094,0.0015687408723047123,0.008186339249487102,0.00014145169422628907,0.0011521603123486514,0.001497445081043817,0.002515742755255161,0.014210612490646042,0.01130456766311303,0.02312793703574745,0.013722341303603374,0.04768907500571539,0.04943431492878541,0.02173280944989652,0.0026723325439522894,0.0184744344544957,0.01849908447168132,0.022663310719180717,0.0013237007139434926,0.03617669795911507,0.04953329260758008,0.004013590252339688,0.0075438389987644,0.07494848766114634,0.015378742692899166,0.03958792450339499,0.00029033829319296373,0.08176376513343969,0.04938279670577405,0.005648263840248786,0.002974099797822331,0.012258073884515556,0.06788284343734123,0.004035984724801698,0.08079451080803665,0.00015504069996298827,0.02368363989645169,0.016339224162252364,0.0143859700571488,0.032281310049418366,0.0070633300978642745,0.019766071152197834,0.007512637839077099
18,0.0001064977629289191,4.929683823966279e-33,0.001221417675646859,0.0007816984787376673,1.445514586755782e-32,1.0197120462821264e-31,3.067294974578113e-31,0.000863579770721889,0.003629181210603303,0.006140864034740802,0.00046477040588280445,0.009250776977246775,0.0073279610335993135,0.0012483345285394672,0.005213947857051498,0.026813322796889204,0.007116789883740595,0.01711946470886032,0.018480982020777265,0.0018712145756881093,0.0013277487173156246,0.007875755004127063,0.001568740872304751,0.008186339249487093,0.0001414516942262892,0.0011521603123486723,0.0014974450810438277,0.0025157427552551306,0.014210612490646129,0.011304567663113054,0.023127937035747375,0.013722341303603372,0.04768907500571545,0.049434314928785424,0.021732809449896473,0.002672332543952288,0.01847443445449577,0.018499084471681308,0.022663310719180776,0.001323700713943494,0.03617669795911519,0.04953329260758015,0.004013590252339722,0.007543838998764434,0.07494848766114634,0.015378742692899173,0.039587924503395044,0.0002903382931929699,0.08176376513343996,0.04938279670577409,0.005648263840248788,0.002974099797822326,0.012258073884515743,0.06788284343734109,0.00403598472480176,0.08079451080803668,0.00015504069996299838,0.02368363989645169,0.016339224162252287,0.014385970057148796,0.032281310049418414,0.007063330097864305,0.019766071152197844,0.007512637839077123
19,0.00010649776292892484,1.133366421157115e-32,0.001221417675646843,0.0007816984787376845,2.04529431519649e-32,2.6672340928956584e-32,1.6208520176259243e-31,0.0008635797707219001,0.003629181210603276,0.006140864034740767,0.00046477040588279714,0.00925077697724687,0.00732796103359928,0.0012483345285394364,0.005213947857051398,0.026813322796889288,0.007116789883740532,0.017119464708860353,0.018480982020777286,0.0018712145756881015,0.0013277487173156185,0.00787575500412708,0.001568740872304748,0.0081863392494871,0.00014145169422629116,0.0011521603123486501,0.0014974450810438095,0.0025157427552551814,0.014210612490646158,0.011304567663113033,0.023127937035747385,0.013722341303603388,0.047689075005715266,0.04943431492878551,0.021732809449896515,0.00267233254395225,0.018474434454495717,0.0184990844716813,0.02266331071918071,0.0013237007139435188,0.03617669795911515,0.04953329260758021,0.004013590252339708,0.0075438389987644095,0.07494848766114634,0.01537874269289923,0.03958792450339517,0.00029033829319297615,0.08176376513343986,0.049382796705774,0.005648263840248826,0.002974099797822327,0.012258073884515707,0.06788284343734115,0.004035984724801724,0.08079451080803655,0.0001550406999629924,0.02368363989645174,0.016339224162252336,0.014385970057148735,0.032281310049418435,0.0070633300978643,0.019766071152197844,0.007512637839077116
20,0.00010649776292892133,2.919288498515717e-32,0.0012214176756468198,0.0007816984787376828,5.205938336545368e-32,1.1274657365392527e-31,1.2502224587876882e-32,0.0008635797707218746,0.0036291812106032805,0.0061408640347407955,0.00046477040588278976,0.009250776977246846,0.00732796103359924,0.0012483345285394531,0.005213947857051472,0.026813322796889413,0.0071167898837405244,0.017119464708860384,0.01848098202077733,0.0018712145756880974,0.0013277487173155881,0.007875755004127046,0.001568740872304769,0.008186339249487144,0.00014145169422628872,0.0011521603123486627,0.001497445081043825,0.0025157427552551467,0.0142106124906461,0.011304567663112995,0.023127937035747434,0.013722341303603417,0.04768907500571515,0.049434314928785694,0.021732809449896612,0.0026723325439522434,0.0184744344544957,0.0184990844716813,0.02266331071918065,0.0013237007139435208,0.03617669795911505,0.04953329260758024,0.004013590252339693,0.007543838998764402,0.07494848766114658,0.015378742692899272,0.039587924503395246,0.0002903382931929777,0.08176376513344011,0.04938279670577399,0.005648263840248882,0.0029740997978223277,0.01225807388451575,0.0678828434373413,0.004035984724801696,0.08079451080803653,0.00015504069996299846,0.02368363989645175,0.0163392241622523,0.01438597005714876,0.03228131004941846,0.0070633300978643065,0.019766071152197865,0.007512637839077157
21,0.00010649776292891795,3.611020867957884e-32,0.0012214176756468707,0.0007816984787376789,1.241006855963875e-31,2.6246287082754787e-32,2.802244831357365e-33,0.0008635797707219062,0.0036291812106032328,0.006140864034740741,0.00046477040588278814,0.00925077697724687,0.007327961033599292,0.001248334528539429,0.005213947857051392,0.026813322796889315,0.0071167898837405765,0.01711946470886031,0.018480982020777303,0.0018712145756880955,0.0013277487173156328,0.00787575500412706,0.0015687408723047706,0.008186339249487072,0.0001414516942262965,0.001152160312348659,0.001497445081043832,0.0025157427552551397,0.014210612490646184,0.01130456766311302,0.02312793703574747,0.013722341303603463,0.04768907500571533,0.04943431492878577,0.0217328094498966,0.002672332543952206,0.018474434454495776,0.018499084471681308,0.022663310719180693,0.0013237007139435067,0.036176697959115114,0.049533292607580326,0.004013590252339683,0.007543838998764395,0.07494848766114658,0.015378742692899293,0.03958792450339519,0.00029033829319297273,0.08176376513343996,0.04938279670577381,0.005648263840248918,0.002974099797822334,0.012258073884515774,0.06788284343734138,0.004035984724801698,0.08079451080803643,0.00015504069996299504,0.02368363989645174,0.01633922416225233,0.014385970057148752,0.032281310049418324,0.007063330097864288,0.019766071152197827,0.007512637839077104
22,0.0001064977629289229,7.176033889149786e-33,0.0012214176756468456,0.0007816984787376975,8.753015408847771e-32,2.2016573433546694e-32,2.0615965024841703e-31,0.0008635797707218935,0.003629181210603303,0.0061408640347407955,0.0004647704058827802,0.009250776977246876,0.007327961033599247,0.001248334528539455,0.005213947857051456,0.026813322796889368,0.0071167898837405695,0.017119464708860527,0.0184809820207774,0.0018712145756880998,0.001327748717315614,0.007875755004127048,0.0015687408723047585,0.008186339249487145,0.000141451694226299,0.0011521603123486614,0.001497445081043845,0.0025157427552551484,0.014210612490646238,0.011304567663113059,0.02312793703574758,0.013722341303603482,0.04768907500571541,0.04943431492878576,0.021732809449896577,0.0026723325439522026,0.018474434454495762,0.018499084471681335,0.02266331071918067,0.001323700713943503,0.036176697959115135,0.04953329260758037,0.004013590252339715,0.007543838998764469,0.07494848766114652,0.01537874269289933,0.03958792450339523,0.00029033829319296964,0.08176376513343998,0.04938279670577392,0.00564826384024893,0.002974099797822338,0.012258073884515783,0.0678828434373415,0.004035984724801702,0.08079451080803653,0.00015504069996299832,0.023683639896451773,0.016339224162252242,0.014385970057148768,0.03228131004941828,0.007063330097864302,0.019766071152197858,0.007512637839077111
