0,0.009045084971874829,0.03125000000000002,0.006445136763543312,0.0052461634344787966,2.539893649238067e-07,0.03124999989099967,3.87591070823412e-08,0.0343212719517387,0.0009459177439848071,0.042770247701410205,0.016337999954263306,0.010459836125198544,0.003358057623334047,0.0012582517153078593,0.012547394114886432,0.01584242154989064,0.005056735537762807,0.017761644467815776,0.008031616448718802,0.0011249493526090855,0.00691257023045168,0.04618718321283752,0.03972567526834338,0.0009988003542676564,0.008940318876415793,0.006359037180029262,0.001954276019153173,0.013098816518942643,0.009544258372946745,0.007843777952189733,0.012698263088679848,0.0032206416267656535,0.010605464946051062,0.04890355651994677,0.0008539502761860653,0.039004118245235135,0.008716304153498463,0.004349763581110076,0.007872240793025983,0.010063946902250188,0.007575813724890135,0.038866597835478266,0.0012287003936783238,0.054314219357608995,0.003325151181064902,0.005106691337525117,0.022033805717303283,0.001974684691403922,0.004073913633614235,0.026096136655276318,0.0006173195013522497,0.0014265757710425506,0.004520332804667963,0.018682737790216886,0.0037645791882350193,0.09679643477342978,0.009260634620189768,0.057933859397616305,0.01131545415103741,0.02400501494246482,0.035672532213458216,0.0018436035816339342,0.032499063356358916,0.0052038243587388695
1,0.009045084971874782,0.03125000000000001,0.006445136763543198,0.005246163434478752,2.5398936492378576e-07,0.031249999890999573,3.875910708232551e-08,0.034321271951738765,0.0009459177439848289,0.04277024770141017,0.016337999954263355,0.010459836125198687,0.003358057623334058,0.001258251715307848,0.01254739411488641,0.015842421549890687,0.005056735537762787,0.01776164446781568,0.008031616448718812,0.0011249493526090761,0.006912570230451648,0.04618718321283755,0.03972567526834354,0.0009988003542676582,0.008940318876415814,0.006359037180029218,0.0019542760191531626,0.013098816518942652,0.009544258372946769,0.007843777952189717,0.012698263088679851,0.003220641626765645,0.010605464946051118,0.04890355651994688,0.0008539502761860685,0.03900411824523518,0.008716304153498491,0.004349763581110078,0.007872240793025943,0.010063946902250133,0.007575813724890113,0.03886659783547824,0.0012287003936783413,0.05431421935760903,0.0033251511810649162,0.005106691337525163,0.02203380571730335,0.0019746846914038994,0.004073913633614263,0.026096136655276256,0.0006173195013522407,0.001426575771042539,0.004520332804667919,0.018682737790216827,0.003764579188235111,0.09679643477342971,0.009260634620189837,0.057933859397616305,0.011315454151037426,0.024005014942464716,0.03567253221345817,0.001843603581633924,0.03249906335635894,0.005203824358738839
2,0.009045084971874798,0.031249999999999976,0.006445136763543234,0.0052461634344787905,2.539893649235693e-07,0.03124999989099968,3.8759107082273085e-08,0.03432127195173867,0.0009459177439848312,0.0427702477014101,0.016337999954263306,0.01045983612519859,0.00335805762333406,0.001258251715307848,0.012547394114886394,0.015842421549890743,0.005056735537762829,0.01776164446781565,0.00803161644871872,0.0011249493526090599,0.0069125702304517166,0.046187183212837504,0.039725675268343516,0.0009988003542676332,0.008940318876415894,0.006359037180029289,0.00195427601915319,0.01309881651894265,0.009544258372946736,0.00784377795218973,0.012698263088679785,0.003220641626765638,0.01060546494605108,0.04890355651994674,0.0008539502761860753,0.039004118245235246,0.00871630415349846,0.00434976358111005,0.007872240793025936,0.010063946902250188,0.007575813724890079,0.0388665978354782,0.0012287003936783442,0.05431421935760898,0.0033251511810649436,0.005106691337525143,0.022033805717303366,0.0019746846914038894,0.004073913633614254,0.02609613665527616,0.0006173195013522504,0.0014265757710425525,0.00452033280466794,0.018682737790216796,0.0037645791882350566,0.09679643477342971,0.009260634620189846,0.05793385939761621,0.011315454151037426,0.02400501494246471,0.035672532213458175,0.0018436035816339182,0.0324990633563589,0.005203824358738857
3,0.009045084971874845,0.03125000000000006,0.0064451367635432405,0.0052461634344788104,2.5398936492354886e-07,0.03124999989099967,3.8759107082257865e-08,0.034321271951738744,0.0009459177439848387,0.04277024770141018,0.016337999954263396,0.010459836125198744,0.0033580576233340686,0.0012582517153078465,0.012547394114886345,0.01584242154989068,0.005056735537762785,0.017761644467815717,0.008031616448718778,0.0011249493526090649,0.00691257023045168,0.04618718321283765,0.039725675268343405,0.000998800354267635,0.008940318876415875,0.006359037180029311,0.0019542760191531704,0.013098816518942666,0.009544258372946698,0.007843777952189754,0.012698263088679817,0.003220641626765606,0.010605464946051035,0.04890355651994674,0.0008539502761860659,0.03900411824523529,0.008716304153498455,0.0043497635811100555,0.007872240793025882,0.010063946902250183,0.007575813724890139,0.03886659783547824,0.0012287003936783385,0.05431421935760894,0.0033251511810649353,0.005106691337525151,0.02203380571730336,0.0019746846914039146,0.0040739136336143,0.02609613665527625,0.0006173195013522562,0.001426575771042558,0.004520332804667888,0.01868273779021675,0.003764579188235089,0.09679643477342939,0.009260634620189901,0.05793385939761612,0.011315454151037418,0.024005014942464646,0.03567253221345819,0.0018436035816338991,0.03249906335635889,0.005203824358738857
4,0.009045084971874817,0.03125000000000011,0.006445136763543201,0.005246163434478843,2.539893649233789e-07,0.03124999989099968,3.8759107082317866e-08,0.0343212719517387,0.0009459177439848371,0.04277024770141007,0.016337999954263445,0.01045983612519887,0.003358057623334043,0.0012582517153078624,0.012547394114886416,0.01584242154989082,0.005056735537762741,0.017761644467815862,0.008031616448718745,0.0011249493526090482,0.006912570230451641,0.04618718321283765,0.03972567526834345,0.0009988003542676406,0.00894031887641582,0.006359037180029246,0.001954276019153151,0.01309881651894265,0.009544258372946783,0.007843777952189735,0.012698263088679735,0.003220641626765585,0.010605464946051114,0.048903556519946725,0.0008539502761860602,0.03900411824523529,0.00871630415349848,0.004349763581110017,0.007872240793025979,0.010063946902250256,0.007575813724890135,0.03886659783547828,0.0012287003936783496,0.05431421935760898,0.003325151181064905,0.0051066913375251944,0.02203380571730333,0.001974684691403916,0.0040739136336142645,0.026096136655276204,0.0006173195013522652,0.0014265757710425625,0.0045203328046678915,0.018682737790216727,0.0037645791882350518,0.09679643477342957,0.009260634620189846,0.05793385939761609,0.011315454151037392,0.02400501494246469,0.035672532213458216,0.0018436035816339162,0.0324990633563589,0.005203824358738891
5,0.009045084971874793,0.03125000000000002,0.006445136763543158,0.005246163434478815,2.539893649235386e-07,0.03124999989099975,3.8759107082292455e-08,0.03432127195173892,0.0009459177439848445,0.042770247701410066,0.016337999954263417,0.010459836125198838,0.0033580576233340318,0.0012582517153078693,0.012547394114886376,0.01584242154989077,0.005056735537762741,0.017761644467815908,0.008031616448718745,0.0011249493526090575,0.0069125702304516454,0.04618718321283767,0.03972567526834345,0.0009988003542675968,0.008940318876415804,0.006359037180029308,0.001954276019153131,0.013098816518942659,0.009544258372946701,0.007843777952189704,0.012698263088679756,0.0032206416267655355,0.010605464946051043,0.0489035565199468,0.0008539502761860585,0.039004118245235225,0.008716304153498455,0.0043497635811100355,0.007872240793025894,0.01006394690225027,0.007575813724890135,0.038866597835478266,0.001228700393678339,0.054314219357608995,0.0033251511810649236,0.005106691337525183,0.02203380571730324,0.0019746846914039246,0.004073913633614273,0.026096136655276273,0.0006173195013522657,0.0014265757710425746,0.004520332804667872,0.01868273779021686,0.0037645791882350245,0.09679643477342957,0.009260634620189851,0.05793385939761613,0.011315454151037444,0.024005014942464716,0.03567253221345813,0.0018436035816339063,0.03249906335635889,0.0052038243587388695
6,0.009045084971874855,0.031249999999999917,0.006445136763543144,0.0052461634344789015,2.539893649237566e-07,0.031249999890999594,3.875910708241139e-08,0.03432127195173872,0.0009459177439848704,0.04277024770141024,0.016337999954263476,0.010459836125198917,0.003358057623334035,0.0012582517153078604,0.0125473941148864,0.01584242154989075,0.005056735537762769,0.017761644467815946,0.00803161644871878,0.0011249493526090401,0.0069125702304516845,0.046187183212837664,0.039725675268343544,0.0009988003542676345,0.008940318876415838,0.006359037180029386,0.001954276019153107,0.013098816518942579,0.009544258372946722,0.00784377795218974,0.012698263088679738,0.0032206416267655125,0.010605464946051017,0.04890355651994669,0.0008539502761860594,0.03900411824523525,0.008716304153498444,0.00434976358111006,0.007872240793025918,0.010063946902250253,0.007575813724890113,0.03886659783547817,0.0012287003936783448,0.05431421935760898,0.0033251511810648785,0.0051066913375251944,0.0220338057173032,0.001974684691403904,0.004073913633614252,0.026096136655276273,0.0006173195013522717,0.001426575771042572,0.0045203328046678915,0.018682737790216872,0.003764579188234983,0.0967964347734295,0.00926063462018986,0.057933859397616194,0.011315454151037406,0.024005014942464785,0.035672532213458154,0.001843603581633909,0.032499063356358895,0.005203824358738893
7,0.009045084971874822,0.031249999999999965,0.006445136763543133,0.005246163434478914,2.5398936492375945e-07,0.031249999890999643,3.875910708239408e-08,0.03432127195173865,0.000945917743984871,0.0427702477014101,0.01633799995426358,0.010459836125198909,0.0033580576233340114,0.0012582517153078348,0.012547394114886498,0.01584242154989079,0.005056735537762773,0.017761644467815998,0.008031616448718717,0.0011249493526090482,0.006912570230451655,0.04618718321283765,0.03972567526834341,0.0009988003542676243,0.008940318876415875,0.0063590371800293175,0.001954276019153093,0.01309881651894262,0.009544258372946663,0.007843777952189717,0.012698263088679853,0.0032206416267655147,0.010605464946051017,0.04890355651994672,0.0008539502761860534,0.03900411824523523,0.008716304153498413,0.004349763581110058,0.007872240793025849,0.010063946902250298,0.007575813724890137,0.03886659783547822,0.0012287003936783507,0.05431421935760904,0.0033251511810649067,0.00510669133752525,0.022033805717303175,0.0019746846914038764,0.004073913633614304,0.02609613665527631,0.0006173195013522607,0.0014265757710425551,0.00452033280466786,0.018682737790216872,0.003764579188235026,0.09679643477342978,0.009260634620189861,0.05793385939761629,0.011315454151037468,0.024005014942464837,0.03567253221345809,0.001843603581633908,0.032499063356358986,0.005203824358738853
8,0.009045084971874848,0.031249999999999965,0.006445136763543164,0.0052461634344788816,2.539893649237084e-07,0.03124999989099961,3.8759107082234314e-08,0.03432127195173875,0.0009459177439848917,0.042770247701410136,0.016337999954263615,0.010459836125198994,0.003358057623334067,0.0012582517153078418,0.012547394114886435,0.015842421549890785,0.005056735537762781,0.01776164446781599,0.008031616448718772,0.0011249493526090714,0.006912570230451659,0.04618718321283755,0.039725675268343336,0.0009988003542676063,0.008940318876415889,0.0063590371800293175,0.0019542760191531023,0.013098816518942605,0.009544258372946741,0.007843777952189693,0.012698263088679832,0.003220641626765518,0.010605464946051106,0.04890355651994685,0.0008539502761860606,0.03900411824523519,0.008716304153498361,0.004349763581110043,0.007872240793025908,0.010063946902250284,0.007575813724890193,0.038866597835478266,0.00122870039367835,0.0543142193576091,0.003325151181064899,0.005106691337525213,0.022033805717303193,0.001974684691403891,0.004073913633614259,0.0260961366552763,0.0006173195013522623,0.0014265757710425569,0.004520332804667867,0.018682737790216904,0.003764579188234981,0.09679643477342971,0.00926063462018989,0.05793385939761622,0.011315454151037432,0.024005014942464827,0.035672532213458175,0.0018436035816338985,0.03249906335635896,0.005203824358738879
9,0.009045084971874858,0.03125000000000001,0.006445136763543093,0.005246163434478897,2.5398936492385887e-07,0.031249999890999584,3.875910708227493e-08,0.03432127195173865,0.0009459177439849166,0.042770247701410205,0.016337999954263546,0.010459836125199084,0.0033580576233340573,0.001258251715307829,0.012547394114886484,0.015842421549890778,0.0050567355377628105,0.017761644467815946,0.008031616448718786,0.0011249493526090653,0.006912570230451669,0.04618718321283755,0.03972567526834356,0.0009988003542675955,0.008940318876415911,0.006359037180029295,0.0019542760191531097,0.013098816518942605,0.009544258372946708,0.007843777952189742,0.012698263088679775,0.0032206416267655234,0.010605464946051104,0.048903556519946864,0.0008539502761860785,0.03900411824523504,0.00871630415349838,0.004349763581110054,0.007872240793025865,0.010063946902250256,0.007575813724890161,0.038866597835478245,0.0012287003936783554,0.05431421935760898,0.0033251511810648876,0.005106691337525183,0.02203380571730312,0.0019746846914038894,0.004073913633614231,0.02609613665527633,0.0006173195013522554,0.0014265757710425488,0.004520332804667869,0.018682737790216737,0.0037645791882350474,0.09679643477342967,0.0092606346201899,0.057933859397616166,0.011315454151037444,0.024005014942464743,0.035672532213458126,0.0018436035816339104,0.032499063356358916,0.005203824358738833
